Date,0
2022-09-13,0.013047894340709392
2022-09-14,0.013715761036110965
2022-09-15,0.014229704384645188
2022-09-16,0.014678548766793994
2022-09-19,0.015033452304935725
2022-09-20,0.015326261216509205
2022-09-21,0.015542474391162414
2022-09-22,0.01567359708112964
2022-09-23,0.015801391024192882
2022-09-26,0.01599353599415246
2022-09-27,0.016133092808525346
2022-09-28,0.01589145861638951
2022-09-29,0.015776839818189656
2022-09-30,0.015783049718592214
2022-10-03,0.015846031835508336
2022-10-04,0.01607382606311195
2022-10-05,0.01646036258104441
2022-10-06,0.016762451036106706
2022-10-07,0.016961452055334236
2022-10-10,0.017338544343559987
2022-10-11,0.01760290245587905
2022-10-12,0.017803520115612842
2022-10-13,0.017437109530543813
2022-10-14,0.01730049695750756
2022-10-17,0.017301357310487098
2022-10-18,0.017437932839903823
2022-10-19,0.01756533454420626
2022-10-20,0.017644218089727385
2022-10-21,0.017641968391976178
2022-10-24,0.017752953730161225
2022-10-25,0.01779257763771778
2022-10-26,0.017850139829330956
2022-10-27,0.017911971327403298
2022-10-28,0.01788581983997453
2022-10-31,0.017869460888573323
2022-11-01,0.01780408755689496
2022-11-02,0.017598003692999152
2022-11-03,0.017383423932354123
2022-11-04,0.01724013422603056
2022-11-07,0.017136437765168017
2022-11-08,0.016842455503669005
2022-11-09,0.016586748596395872
2022-11-10,0.016493150042176385
2022-11-11,0.01715426969168511
2022-11-14,0.017528013669032314
2022-11-15,0.01770088885970028
2022-11-16,0.01770329134379004
2022-11-17,0.01769648545592169
2022-11-18,0.01767944885181053
2022-11-21,0.017646828964553368
2022-11-22,0.017489826730042436
2022-11-23,0.01736964685676255
2022-11-25,0.017221682658177643
2022-11-28,0.017082035118533463
2022-11-29,0.017035954635368198
2022-11-30,0.016865636285607808
2022-12-01,0.0169483221337626
2022-12-02,0.017008997895160957
2022-12-05,0.01687471226299434
2022-12-06,0.016828721036396235
2022-12-07,0.016808733100810578
2022-12-08,0.016775901895486417
2022-12-09,0.016757155048291828
2022-12-12,0.016633597601942968
2022-12-13,0.01581267321394796
2022-12-14,0.015108348037911971
2022-12-15,0.014502798956485631
2022-12-16,0.01418494065535214
2022-12-19,0.013951648115109993
2022-12-20,0.01378440522970597
2022-12-21,0.013644554740323103
2022-12-22,0.013586826205446326
2022-12-23,0.013567016008170498
2022-12-27,0.013550446496606037
2022-12-28,0.013546076162020896
2022-12-29,0.013504773788595685
2022-12-30,0.013562314498639998
2023-01-03,0.013314365942009054
2023-01-04,0.013118528026553354
2023-01-05,0.012971473038471898
2023-01-06,0.012777376330457392
2023-01-09,0.01269693399192546
2023-01-10,0.012630154652717657
2023-01-11,0.01257247311652034
2023-01-12,0.012547274855754359
2023-01-13,0.012466718588360513
2023-01-17,0.012388973048361807
2023-01-18,0.012308870213431761
2023-01-19,0.012105143700891507
2023-01-20,0.011901303866209722
2023-01-23,0.011812919471142698
2023-01-24,0.0117855007962439
2023-01-25,0.011693006548647921
2023-01-26,0.011527806319563724
2023-01-27,0.01142119631102224
2023-01-30,0.011325307354632379
2023-01-31,0.011247673910842828
2023-02-01,0.011144657702943811
2023-02-02,0.011091423220493722
2023-02-03,0.011108770866339419
2023-02-06,0.011159102526896527
2023-02-07,0.011158768692873139
2023-02-08,0.01102889491013648
2023-02-09,0.010978868006410968
2023-02-10,0.010961357371820473
2023-02-13,0.010894229770828155
2023-02-14,0.010882390934096741
2023-02-15,0.0108705034010999
2023-02-16,0.010859800665457655
2023-02-17,0.010824230230362289
2023-02-21,0.010772340669560116
2023-02-22,0.0107888917935713
2023-02-23,0.01075630069505581
2023-02-24,0.01073580982682245
2023-02-27,0.010774704423261243
2023-02-28,0.010768997992690347
2023-03-01,0.01077276992100691
2023-03-02,0.010709961386318356
2023-03-03,0.010601439383532632
2023-03-06,0.010565911100623592
2023-03-07,0.010462082113407352
2023-03-08,0.010431947056452397
2023-03-09,0.01038661863444292
2023-03-10,0.01044952424130275
2023-03-13,0.010540696462547008
2023-03-14,0.01057832532138149
2023-03-15,0.010705143022747601
2023-03-16,0.010782920204388091
2023-03-17,0.01095240417319531
2023-03-20,0.011150438756279779
2023-03-21,0.011252419610781524
2023-03-22,0.011385808754429454
2023-03-23,0.011447218000369144
2023-03-24,0.011496269406190914
2023-03-27,0.011540790998839104
2023-03-28,0.011525672729799524
2023-03-29,0.011515056450376203
2023-03-30,0.011565995909651194
2023-03-31,0.011607477428147134
2023-04-03,0.011686931645632904
2023-04-04,0.011672069070063136
2023-04-05,0.011675827107775856
2023-04-06,0.011583312126146385
2023-04-10,0.01151017783401344
2023-04-11,0.011303765453522139
2023-04-12,0.011038136600498728
2023-04-13,0.010824733935349806
2023-04-14,0.010611428996356122
2023-04-17,0.010417274539503136
2023-04-18,0.010144675257087106
2023-04-19,0.009845460288879069
2023-04-20,0.009561793219772937
2023-04-21,0.00927585469364274
2023-04-24,0.008875651126726327
2023-04-25,0.008533905947834477
2023-04-26,0.008378700538358442
2023-04-27,0.008263905021290121
2023-04-28,0.008347704985842414
2023-05-01,0.008351071813255987
2023-05-02,0.008343667370182646
2023-05-03,0.008328455831654558
2023-05-04,0.008344108869709925
2023-05-05,0.008368479640427978
2023-05-08,0.008535740443257223
2023-05-09,0.008665838450312133
2023-05-10,0.008785080429519513
2023-05-11,0.008887857300944432
2023-05-12,0.008962154025328326
2023-05-15,0.008953070695510535
2023-05-16,0.008942797246360237
2023-05-17,0.008959832843806075
2023-05-18,0.00903246612031258
2023-05-19,0.009125693954155288
2023-05-22,0.009184291979365737
2023-05-23,0.009232136603204833
2023-05-24,0.009340833488592312
2023-05-25,0.009326959244109395
2023-05-26,0.009329936290667765
2023-05-30,0.009234116167823707
2023-05-31,0.00912899650792806
2023-06-01,0.009061028422868229
2023-06-02,0.00896675402040053
2023-06-05,0.008945165203983783
2023-06-06,0.008899970639743997
2023-06-07,0.008715451401305519
2023-06-08,0.008572005542173236
2023-06-09,0.008451295575049323
2023-06-12,0.008344926122220037
2023-06-13,0.008286664286478259
2023-06-14,0.008252227583313934
2023-06-15,0.008221041013277008
2023-06-16,0.00823117865307068
2023-06-20,0.00818538809738468
2023-06-21,0.008129136270366362
2023-06-22,0.008099696988047418
2023-06-23,0.008079084976457124
2023-06-26,0.008020827172434115
2023-06-27,0.007950112581108441
2023-06-28,0.007913309889854067
2023-06-29,0.007806127000686502
2023-06-30,0.007722209586093502
2023-07-03,0.007692980589760991
2023-07-05,0.007629026243512835
2023-07-06,0.007478205674012023
2023-07-07,0.0073932782921811565
2023-07-10,0.007329724818109577
2023-07-11,0.00726718707434175
2023-07-12,0.0072176253455310336
2023-07-13,0.007205649992657707
2023-07-14,0.007185626360757663
2023-07-17,0.00715243661984628
2023-07-18,0.00712889920144064
2023-07-19,0.0070567789397074625
2023-07-20,0.006986296129590659
2023-07-21,0.006940495173259198
2023-07-24,0.006880221302812194
2023-07-25,0.006833755722718519
2023-07-26,0.00675096813435008
2023-07-27,0.00666645348491332
2023-07-28,0.006570851418177696
2023-07-31,0.006541223088086733
2023-08-01,0.006511824444448491
2023-08-02,0.0064216403057377825
2023-08-03,0.006495808592768675
2023-08-04,0.006561380641501117
2023-08-07,0.0065835977378699995
2023-08-08,0.00663164472272577
2023-08-09,0.006687405932974928
2023-08-10,0.006751918808766543
2023-08-11,0.006773855037637231
2023-08-14,0.00676362987675012
2023-08-15,0.0067663667826973846
2023-08-16,0.0068648928874894405
2023-08-17,0.006962014095715943
2023-08-18,0.007084296850683585
2023-08-21,0.007148173826278672
2023-08-22,0.007217189112686671
2023-08-23,0.007274303152334472
2023-08-24,0.007377370376146857
2023-08-25,0.0075856968420855595
2023-08-28,0.007739653111016211
2023-08-29,0.007837464729819481
2023-08-30,0.008010759963056495
2023-08-31,0.008147005082405609
2023-09-01,0.00814351340371514
2023-09-05,0.008133536699966025
2023-09-06,0.008124276654346672
2023-09-07,0.008116966618940576
2023-09-08,0.008104703499059441
2023-09-11,0.008063851397885105
2023-09-12,0.008046288843211976
2023-09-13,0.00805264384956965
2023-09-14,0.008047253823900011
2023-09-15,0.007988096342883033
2023-09-18,0.007993059724796418
2023-09-19,0.007957815118615194
2023-09-20,0.007933845211913175
2023-09-21,0.007953334079099733
2023-09-22,0.00812501798712077
2023-09-25,0.008216072164814112
2023-09-26,0.008180713346903536
2023-09-27,0.008260645915066934
2023-09-28,0.008311316108276637
2023-09-29,0.00827385008960341
2023-10-02,0.008244339441855613
2023-10-03,0.008218152366479558
2023-10-04,0.008302205965501434
2023-10-05,0.008375996516639936
2023-10-06,0.00840719239665924
2023-10-09,0.00848233955360171
2023-10-10,0.00855766623816392
2023-10-11,0.008612532886420316
2023-10-12,0.008641536623628541
2023-10-13,0.008689575194291985
2023-10-16,0.008718166851208608
2023-10-17,0.008701775711372681
2023-10-18,0.008689004173634782
2023-10-19,0.008772913166321583
2023-10-20,0.00883702466899412
2023-10-23,0.008825253292130098
2023-10-24,0.008814507378077756
2023-10-25,0.008821218034612494
2023-10-26,0.008820804935320132
2023-10-27,0.008900609401472864
2023-10-30,0.008968855321379724
2023-10-31,0.009073986825232892
2023-11-01,0.009171082494895701
2023-11-02,0.009197179951428025
2023-11-03,0.009346619566052573
2023-11-06,0.009495246624347429
2023-11-07,0.009565090268946426
2023-11-08,0.009610798996309849
2023-11-09,0.009640451414605063
2023-11-10,0.00969397479872803
2023-11-13,0.009805672662897565
2023-11-14,0.009882879262874221
2023-11-15,0.010046637106909409
2023-11-16,0.010178957295419167
2023-11-17,0.010202159211015563
2023-11-20,0.010182046969423738
2023-11-21,0.010110585871945134
2023-11-22,0.010052929040822242
2023-11-24,0.009991030322421013
2023-11-27,0.009839651813695432
2023-11-28,0.00964392982845762
2023-11-29,0.009467094798629857
2023-11-30,0.009267323388309595
2023-12-01,0.009091384504479898
2023-12-04,0.00891260254096999
2023-12-05,0.008626597856574813
2023-12-06,0.008352985820603894
2023-12-07,0.008134084501889436
2023-12-08,0.007971362720188025
2023-12-11,0.007841195829670774
2023-12-12,0.00769535558717302
2023-12-13,0.007464298471751922
2023-12-14,0.00735950319757179
2023-12-15,0.007082437960364167
2023-12-18,0.006850396709580755
2023-12-19,0.00666714705190181
2023-12-20,0.0065291341754801805
2023-12-21,0.006529534873188912
2023-12-22,0.006568690255128671
2023-12-26,0.00659580276287141
2023-12-27,0.006624352761152531
2023-12-28,0.006643307229436971
2023-12-29,0.006659333202420884
2024-01-02,0.006680432851738156
2024-01-03,0.006719656339098848
2024-01-04,0.006788741710053259
2024-01-05,0.006831643170723023
2024-01-08,0.006866000857391507
2024-01-09,0.006982870226555257
2024-01-10,0.007055072569453045
2024-01-11,0.007120023708543264
2024-01-12,0.007169374079729183
2024-01-16,0.007202491732529591
2024-01-17,0.007148316993968129
2024-01-18,0.007126124827671686
2024-01-19,0.007139796329273556
2024-01-22,0.007213612320133078
2024-01-23,0.0072597012161395484
2024-01-24,0.0071702661915013935
2024-01-25,0.007054329106968764
2024-01-26,0.00696921780906862
2024-01-29,0.006895755037617385
2024-01-30,0.006863216899401066
2024-01-31,0.006838209350205186
2024-02-01,0.006990768642026133
2024-02-02,0.007171852653546253
2024-02-05,0.007319809002542165
2024-02-06,0.00744098286544693
2024-02-07,0.00754082835243047
2024-02-08,0.007555717173034347
2024-02-09,0.007564825737913164
2024-02-12,0.007572912736477478
2024-02-13,0.007579633166285329
2024-02-14,0.007704417692944422
2024-02-15,0.007827904843196388
2024-02-16,0.007923236604647336
2024-02-20,0.007987275344634335
2024-02-21,0.007994391590819962
2024-02-22,0.007999839769095346
2024-02-23,0.008195192226851711
2024-02-26,0.008352109477785951
2024-02-27,0.008479987143130266
2024-02-28,0.008581613778627586
2024-02-29,0.008644352207744045
2024-03-01,0.008697332870433493
2024-03-04,0.008628611841140464
2024-03-05,0.008504094171682427
2024-03-06,0.008416041547830004
2024-03-07,0.008340918188816488
2024-03-08,0.00831599020481384
2024-03-11,0.008293579905935506
2024-03-12,0.008276988465716553
2024-03-13,0.008298552553127251
2024-03-14,0.008318698876527964
2024-03-15,0.008229748890290746
2024-03-18,0.00815469134744647
2024-03-19,0.00808747734383807
2024-03-20,0.008024071908738925
2024-03-21,0.007984133829277585
2024-03-22,0.007954046035956092
2024-03-25,0.0077346372646176385
2024-03-26,0.007557724685141235
2024-03-27,0.007401765358306869
2024-03-28,0.007301023870927146
2024-04-01,0.007214989317116973
2024-04-02,0.007144066982690268
2024-04-03,0.007076532288755712
2024-04-04,0.00701807315273375
2024-04-05,0.007000885259260488
2024-04-08,0.0070284899113990185
2024-04-09,0.007005568895670912
2024-04-10,0.006957909739518783
2024-04-11,0.006987899137007843
2024-04-12,0.006982474948753391
2024-04-15,0.007102497797921937
2024-04-16,0.0072990281444638904
2024-04-17,0.00742657765842241
2024-04-18,0.007542567250713384
2024-04-19,0.007630552975501782
2024-04-22,0.0077168717932409375
2024-04-23,0.007819163334793844
2024-04-24,0.007957662277900408
2024-04-25,0.008063609414765041
2024-04-26,0.008157110303431896
2024-04-29,0.008241453445882516
2024-04-30,0.008312600630686423
2024-05-01,0.008505449611736502
2024-05-02,0.008643588104612913
2024-05-03,0.008787504659042364
2024-05-06,0.008881915589826235
2024-05-07,0.008957612641496665
2024-05-08,0.009019378555838942
2024-05-09,0.009070228597111952
2024-05-10,0.009067228270479429
2024-05-13,0.009045773894162753
2024-05-14,0.008927799604121704
2024-05-15,0.008749388231798343
2024-05-16,0.008656613590546747
2024-05-17,0.00856144323607161
2024-05-20,0.008478165983076703
2024-05-21,0.00836302422803596
2024-05-22,0.008235291584937299
2024-05-23,0.008077927980573102
2024-05-24,0.007980635426162114
2024-05-28,0.007903953455108945
2024-05-29,0.007803611610334342
2024-05-30,0.007750552788720159
2024-05-31,0.007584928014688569
2024-06-03,0.007471555001369228
2024-06-04,0.00733901878068328
2024-06-05,0.0071560901938530624
2024-06-06,0.007019745630992718
2024-06-07,0.00690632472242359
2024-06-10,0.006814149978059539
2024-06-11,0.006726574805988065
2024-06-12,0.0066548997091335806
2024-06-13,0.006626372313647608
2024-06-14,0.006595774957883587
2024-06-17,0.006491331987598959
2024-06-18,0.006428208260382121
2024-06-20,0.006377158014719149
2024-06-21,0.00634380808769339
2024-06-24,0.00631855095980728
2024-06-25,0.006299638472161378
2024-06-26,0.0062441235445238686
2024-06-27,0.006177608944673194
2024-06-28,0.006122327762579105
2024-07-01,0.006049775405436407
2024-07-02,0.0059503214846176825
2024-07-03,0.0058446825960928595
2024-07-05,0.005764469746077161
2024-07-08,0.005713331574852455
2024-07-09,0.005586943146596632
2024-07-10,0.005479739913693213
2024-07-11,0.005444246322683249
2024-07-12,0.005481283810791295
2024-07-15,0.0055302959321948215
2024-07-16,0.005534990170692376
2024-07-17,0.005555366848188485
2024-07-18,0.005735946457838644
2024-07-19,0.00589996999774534
2024-07-22,0.00606926195531909
2024-07-23,0.006251366447812472
2024-07-24,0.006397733357553346
2024-07-25,0.006853412800535119
2024-07-26,0.007223073850014787
2024-07-29,0.007568332877812905
2024-07-30,0.007840462819031092
2024-07-31,0.00806354399987545
2024-08-01,0.008353381784340853
2024-08-02,0.008678913378599693
2024-08-05,0.009109673600896121
2024-08-06,0.009838462092691843
2024-08-07,0.010423615997011592
2024-08-08,0.01090229459325753
2024-08-09,0.011424702820549406
2024-08-12,0.011807482110473637
2024-08-13,0.012103114737511323
2024-08-14,0.012416661016446544
2024-08-15,0.012661844086297155
2024-08-16,0.012868523511851668
2024-08-19,0.013012178532788035
2024-08-20,0.013132958354524332
2024-08-21,0.013206964732302701
2024-08-22,0.013266787222171261
2024-08-23,0.013163896492478863
2024-08-26,0.013095312145138852
2024-08-27,0.013010124627242258
2024-08-28,0.01293944287097439
2024-08-29,0.012884113425948064
2024-08-30,0.012766134386324521
2024-09-03,0.012616612104543217
2024-09-04,0.012519874489820493
2024-09-05,0.012129580301532532
2024-09-06,0.011781672126663704
2024-09-09,0.011581967745343482
2024-09-10,0.011279794006209154
2024-09-11,0.011026121687577245
2024-09-12,0.010845485423642528
2024-09-13,0.010626098135489223
2024-09-16,0.010447954080122078
2024-09-17,0.010197809710071521
2024-09-18,0.009987546437521089
2024-09-19,0.009788290358326887
2024-09-20,0.009725304507420514
2024-09-23,0.009674655484689243
2024-09-24,0.009600347484890824
2024-09-25,0.009501446442577385
2024-09-26,0.009419311262186788
2024-09-27,0.00935546718835808
2024-09-30,0.009284925177014198
2024-10-01,0.009230500953719644
2024-10-02,0.009198083150943512
2024-10-03,0.008957116382986718
2024-10-04,0.008753939162538566
2024-10-07,0.008608319151692452
2024-10-08,0.00837971010149546
2024-10-09,0.008171220134509417
2024-10-10,0.008007936789053437
2024-10-11,0.007831688026251166
2024-10-14,0.007668173385823821
2024-10-15,0.007549032881143071
2024-10-16,0.007491965228929519
2024-10-17,0.007450729788840139
2024-10-18,0.007408670993025685
2024-10-21,0.007237693092096723
2024-10-22,0.0070938593603350674
2024-10-23,0.0069735584733248476
2024-10-24,0.006932177028020033
2024-10-25,0.006892709380972058
2024-10-28,0.006856279746842082
2024-10-29,0.006825227942046082
2024-10-30,0.006794673115288094
2024-10-31,0.006718650569286623
2024-11-01,0.006913074493765483
2024-11-04,0.007069888439145105
2024-11-05,0.007165631912663496
2024-11-06,0.007253815310166851
2024-11-07,0.007588677830953566
2024-11-08,0.007858024209635571
2024-11-11,0.008074114115184704
2024-11-12,0.008235634473160102
2024-11-13,0.008350058958743575
2024-11-14,0.008405940915995289
2024-11-15,0.00847312227445349
2024-11-18,0.008618426951289443
2024-11-19,0.008737017605687538
2024-11-20,0.00883345712763465
2024-11-21,0.008911312985200034
2024-11-22,0.008936380897269518
2024-11-25,0.008958364942389366
2024-11-26,0.008978096234112748
2024-11-27,0.009000249217020593
2024-11-29,0.009025730540414851
2024-12-02,0.009051296284429798
2024-12-03,0.008877715139657892
2024-12-04,0.00872804471673945
2024-12-05,0.008610888247041409
2024-12-06,0.008459274102207816
2024-12-09,0.008058728544217113
2024-12-10,0.007711265198419086
2024-12-11,0.007417151037384292
2024-12-12,0.0071914468188205875
2024-12-13,0.007012591770624191
2024-12-16,0.006862552480519891
2024-12-17,0.00670943048005791
2024-12-18,0.006478047292852705
2024-12-19,0.0068794838846630265
2024-12-20,0.007187719057492945
2024-12-23,0.007495693753255204
2024-12-24,0.007742261766439795
2024-12-26,0.007988037584388956
2024-12-27,0.00818226384912214
2024-12-30,0.008395141209377087
2024-12-31,0.008631809785619712
